CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.151
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), distance (km)
COMMENT Aussaguel: lon = 1.499 deg, lat = 43.430 deg, alt = 154.0 m, elevmin = 0.0 deg

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = DISTANCE_GROUND_STATION_1
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60676 61903.21131 11562.962
60676 61993.56499 11738.059
60676 62083.91867 11891.482
60676 62174.27235 12022.802
60676 62264.62602 12131.658
60676 62354.97970 12217.758
60676 62445.33338 12280.877
60676 62535.68706 12320.848
60676 62626.04074 12337.563
60676 62716.39441 12330.974
60676 62806.74809 12301.088
60676 62897.10177 12247.972
60676 62987.45545 12171.750
60676 63077.80912 12072.608
60676 63168.16280 11950.795
60676 63258.51648 11806.627
60676 63348.87016 11640.493
60676 63439.22384 11452.859
60676 63529.57751 11244.277
60676 63619.93119 11015.389
60676 63710.28487 10766.944
60676 63800.63855 10499.800
60676 63890.99223 10214.950
60676 63981.34590 9913.526
60676 64071.69958 9596.830
60676 64162.05326 9266.352
60676 64252.40694 8923.802
60676 64342.76061 8571.148
60676 64433.11429 8210.658
60676 64523.46797 7844.960
60676 64613.82165 7477.103
60676 64704.17533 7110.641
60676 64794.52900 6749.719
60676 64884.88268 6399.175
60676 64975.23636 6064.623
60676 65065.59004 5752.510
60676 65155.94372 5470.090
60676 65246.29739 5225.249
60676 65336.65107 5026.112
60676 65427.00475 4880.371
60676 65517.35843 4794.378
60676 65607.71210 4772.178
60676 65698.06578 4814.786
60676 65788.41946 4919.991
60676 65878.77314 5082.774
60676 65969.12682 5296.157
60676 66059.48049 5552.189
60676 66149.83417 5842.776
60676 66240.18785 6160.255
60676 66330.54153 6497.695
60676 66420.89521 6849.007
60676 66511.24888 7208.932
60676 66601.60256 7572.963
60676 66691.95624 7937.250
60676 66782.30992 8298.506
60676 66872.66359 8653.908
60676 66963.01727 9001.031
60676 67053.37095 9337.775
60676 67143.72463 9662.317
60676 67234.07831 9973.065
60676 67324.43198 10268.628
60676 67414.78566 10547.780
60676 67505.13934 10809.445
60676 67595.49302 11052.672
60676 67685.84669 11276.623
60676 67776.20037 11480.559
60676 67866.55405 11663.832
60676 67956.90773 11825.872
60676 68047.26141 11966.185
60676 68137.61508 12084.346
60676 68227.96876 12179.993
60676 68318.32244 12252.828
60676 68408.67612 12302.608
60676 68499.02980 12329.154
60676 68589.38347 12332.340
60676 68679.73715 12312.101
60676 68770.09083 12268.431
60676 68860.44451 12201.386
60676 68950.79818 12111.087
60676 69041.15186 11997.723
60676 69131.50554 11861.554
60676 69221.85922 11702.921
60676 69312.21290 11522.246
60676 69402.56657 11320.046
60676 69492.92025 11096.935
60676 69583.27393 10853.638
60676 69673.62761 10591.000
60676 69763.98129 10310.000
60676 69854.33496 10011.769
60676 69944.68864 9697.604
60676 70035.04232 9368.993
60676 70125.39600 9027.644
60676 70215.74967 8675.515
60676 70306.10335 8314.856
60676 70396.45703 7948.260
60676 70486.81071 7578.723
60676 70577.16439 7209.718
60676 70667.51806 6845.276
60676 70757.87174 6490.082
60676 70848.22542 6149.557
60676 70938.57910 5829.926
60676 71028.93277 5538.206
60676 71119.28645 5282.079
60676 71209.64013 5069.558
60676 71299.99381 4908.399
60676 71390.34749 4805.255
60676 71480.70116 4764.724
60676 71571.05484 4788.557
60676 71661.40852 4875.324
60676 71751.76220 5020.682
60676 71842.11588 5218.131
60676 71932.46955 5459.976
60676 72022.82323 5738.200
60676 72113.17691 6045.101
60676 72203.53059 6373.645
60676 72293.88426 6717.621
60676 72384.23794 7071.650
60676 72474.59162 7431.121
60676 72564.94530 7792.095
60676 72655.29898 8151.212
60676 72745.65265 8505.590
60676 72836.00633 8852.751
60676 72926.36001 9190.551
60676 73016.71369 9517.123
60676 73107.06737 9830.835
60676 73197.42104 10130.250
60676 73287.77472 10414.097
60676 73378.12840 10681.249
60676 73468.48208 10930.701
60676 73558.83575 11161.558
60676 73649.18943 11373.017
60676 73739.54311 11564.364
60676 73829.89679 11734.959
60676 73920.25047 11884.237
60676 74010.60414 12011.697
60676 74100.95782 12116.900
60676 74191.31150 12199.473
60676 74281.66518 12259.097
60676 74372.01886 12295.517
60676 74462.37253 12308.536
60676 74552.72621 12298.019
60676 74643.07989 12263.895
60676 74733.43357 12206.159
60676 74823.78724 12124.878
60676 74914.14092 12020.193
60676 75004.49460 11892.323
60676 75094.84828 11741.575
60676 75185.20196 11568.347
60676 75275.55563 11373.134
60676 75365.90931 11156.541
60676 75456.26299 10919.289
60676 75546.61667 10662.224
60676 75636.97034 10386.332
60676 75727.32402 10092.751
60676 75817.67770 9782.790
60676 75908.03138 9457.942
60676 75998.38506 9119.917
60676 76088.73873 8770.663
60676 76179.09241 8412.406
60676 76269.44609 8047.693
60676 76359.79977 7679.445
60676 76450.15345 7311.022
60676 76540.50712 6946.300
60676 76630.86080 6589.752
60676 76721.21448 6246.530
60676 76811.56816 5922.531
60676 76901.92183 5624.404
60676 76992.27551 5359.458
60676 77082.62919 5135.400
60676 77172.98287 4959.837
60676 77263.33655 4839.541
60676 77353.69022 4779.557
60676 77444.04390 4782.389
60676 77534.39758 4847.542
60676 77624.75126 4971.612
60676 77715.10494 5148.876
60676 77805.45861 5372.178
60676 77895.81229 5633.804
60676 77986.16597 5926.159
60676 78076.51965 6242.200
60676 78166.87332 6575.634
60676 78257.22700 6920.972
60676 78347.58068 7273.485
60676 78437.93436 7629.125
60676 78528.28804 7984.427
60676 78618.64171 8336.417
60676 78708.99539 8682.534
60676 78799.34907 9020.554
60676 78889.70275 9348.539
60676 78980.05642 9664.782
60676 79070.41010 9967.777
60676 79160.76378 10256.182
60676 79251.11746 10528.795
60676 79341.47114 10784.537
60676 79431.82481 11022.437
60676 79522.17849 11241.614
60676 79612.53217 11441.272
60676 79702.88585 11620.693
60676 79793.23953 11779.226
60676 79883.59320 11916.292
60676 79973.94688 12031.371
60676 80064.30056 12124.010
60676 80154.65424 12193.815
60676 80245.00791 12240.459
60676 80335.36159 12263.677
60676 80425.71527 12263.271
60676 80516.06895 12239.114
60676 80606.42263 12191.153
60676 80696.77630 12119.412
60676 80787.12998 12023.996
60676 80877.48366 11905.102
60676 80967.83734 11763.015
60676 81058.19102 11598.125
60676 81148.54469 11410.924
60676 81238.89837 11202.021
60676 81329.25205 10972.146
60676 81419.60573 10722.157
60676 81509.95940 10453.055
60676 81600.31308 10165.992
60676 81690.66676 9862.285
60676 81781.02044 9543.433
60676 81871.37412 9211.134
60676 81961.72779 8867.314
60676 82052.08147 8514.150
60676 82142.43515 8154.116
60676 82232.78883 7790.020
60676 82323.14251 7425.066
60676 82413.49618 7062.920
60676 82503.84986 6707.778
60676 82594.20354 6364.448
60676 82684.55722 6038.406
60676 82774.91089 5735.823
60676 82865.26457 5463.508
60676 82955.61825 5228.710
60676 83045.97193 5038.735
60676 83136.32561 4900.334
60676 83226.67928 4818.916
60676 83317.03296 4797.761
60676 83407.38664 4837.457
60676 83497.74032 4935.787
60676 83588.09399 5088.119
60676 83678.44767 5288.132
60676 83768.80135 5528.645
60676 83859.15503 5802.335
60676 83949.50871 6102.234
60676 84039.86238 6421.999
60676 84130.21606 6756.025
60676 84220.56974 7099.436
60676 84310.92342 7448.032
60676 84401.27710 7798.197
60676 84491.63077 8146.821
60676 84581.98445 8491.212
60676 84672.33813 8829.026
60676 84762.69181 9158.212
60676 84853.04548 9476.957
60676 84943.39916 9783.653
60676 85033.75284 10076.855
60676 85124.10652 10355.267
60676 85214.46020 10617.713
60676 85304.81387 10863.124
60676 85395.16755 11090.526
60676 85485.52123 11299.032
60676 85575.87491 11487.829
60676 85666.22859 11656.180
60676 85756.58226 11803.417
60676 85846.93594 11928.940
60676 85937.28962 12032.216
60676 86027.64330 12112.780
60676 86117.99697 12170.235
60676 86208.35065 12204.257
